time,close,SMMA,EMA,RSI,OBV
1641138300,47210.43,47222.81381824362,47168.99230182988,54.28786547345456,0.047731482234048855
1641138360,47366.89,47223.10197060714,47172.91106813028,66.23578510955612,0.06891765199862904
1641138420,47320.32,47223.29640666592,47175.83005688017,61.30219583089457,0.16841119773450108
1641138480,47299.94,47223.44969385259,47178.28767951621,59.30249749337341,-0.2083656910687705
1641138540,47287.58,47223.57795446488,47180.451883882226,58.11317238799817,-0.07595665597768043
1641138600,47306.64,47223.74407855596,47182.950658458816,59.41171436415142,-0.05524519100322386
1641138660,47318.54,47223.933670398845,47185.635595915075,60.20845442381381,0.06503225793497235
1641138720,47341.34,47224.16848305805,47188.71885144151,61.69864306459323,0.03919192933286066
1641138780,47348.48,47224.41710609193,47191.88243854168,62.15775016609267,0.0720190869351367
1641138840,47358.21,47224.68469187975,47195.17605362006,62.78658595467406,0.04560588463024302
1641138900,47352.24,47224.939802495996,47198.286230776095,62.13126322264551,0.035498032703617274
1641138960,47322.56,47225.135042891,47200.7470974934,58.96604825882424,-0.06546522323977552
1641139020,47327.32,47225.339412805224,47203.25349160244,59.30996035607074,-0.06560527536136665
1641139080,47326.15,47225.54103397961,47205.68708582813,59.18383297925063,0.11646760058354262
1641139140,47340.47,47225.77089191165,47208.356054425596,60.25400961671393,-0.06835751157338854
1641139200,47341.56,47226.00247012782,47210.99375631816,60.33589899983259,0.1475678541308262
1641139260,47369.59,47226.289645187564,47214.13427599503,62.39689811115893,0.27024257437919175
1641139320,47394.39,47226.62584589719,47217.70369627235,64.10406995454802,0.1263361428656969
1641139380,47335,47226.8425942054,47220.026395356064,57.623166002230406,0.12507708582312183
1641139440,47317.08,47227.023069016985,47221.94824891337,55.86037130050237,-0.06310217945711807
1641139500,47320,47227.20902287895,47223.88986774677,56.08681884860938,-0.055836968195000926
1641139560,47329.99,47227.41458483319,47225.990860464655,56.86993282546847,0.08488222783057567
1641139620,47341.77,47227.64329566352,47228.283516693074,57.78819575146754,0.049743485080669954
1641139680,47377.9,47227.94380907219,47231.24621933282,60.45922141296268,0.2260226529014544
1641139740,47434.04,47228.35600145404,47235.26193776187,64.10969337569486,0.06825068337635865
1641139800,47401.58,47228.702449451135,47238.55536473688,60.75476311801357,0.2049618868127182
1641139860,47389.9,47229.02484455222,47241.55228820744,59.59390478408722,-0.13818032807196365
1641139920,47427.57,47229.42193486312,47245.23580725284,62.01539406633706,-0.11841780297596641
1641139980,47415.39,47229.793870993395,47248.60519720823,60.79671127003526,0.04257253162311034
1641140040,47431.11,47230.196503251405,47252.21915369915,61.79900352533134,-0.048300258196279595
1641140100,47432.17,47230.60045024491,47255.78253679422,61.86700985165676,0.08450539930348498
1641140160,47400.17,47230.939589344416,47258.64169448146,58.60861684119913,0.11081585478203554
1641140220,47402.47,47231.28265016572,47261.489779739255,58.77007426041804,-0.07852468943262367
1641140280,47375.71,47231.57150486539,47263.75156627907,56.134591593872244,0.028919482498946096
1641140340,47361.01,47231.83038185566,47265.6774758577,54.73963622045566,-0.025432623086430496
1641140400,47406.6,47232.17992109195,47268.46802089022,58.081658583985394,-0.0597223075681167
1641140460,47419.99,47232.555541249756,47271.46845612012,59.00145973187033,0.04348333071412442
1641140520,47425.15,47232.940730167255,47274.511655008835,59.35698311967053,0.015901172948375623
1641140580,47412.01,47233.29886870693,47277.23439451361,58.03132603724207,0.037770774566819584
1641140640,47439.26,47233.71079096952,47280.44282234502,59.95023236909902,-0.028526330670953375
1641140700,47441.37,47234.12610938759,47283.62949913027,60.09637606048922,0.030371057828219295
1641140760,47414.33,47234.48651716881,47286.217627860366,57.32331849513406,0.02138327227750329
1641140820,47421.68,47234.86090413447,47288.900051071054,57.869964694429626,-0.026420989343813973
1641140880,47404.08,47235.199342326196,47291.18084213895,56.090244971024866,0.03919153975851898
1641140940,47419.57,47235.56808364154,47293.72320170056,57.28623686939046,-0.029237373656269147
1641141000,47449.32,47235.99558747426,47296.80432641936,59.47906929524551,0.019734162203190752
1641141060,47474.36,47236.47231629931,47300.320280351654,61.212857357119425,0.13159056274626083
1641141120,47485.95,47236.97127166671,47303.996116384296,61.99155536309143,0.03423757811983119
1641141180,47575.8,47237.64892912338,47309.3783715054,67.26246063515245,0.025644030494694162
1641141240,47584.23,47238.342091265135,47314.82097801025,67.69724846590793,0.26493503553162595
1641141300,47638.09,47239.1415870826,47321.22234478232,70.30395417153413,0.08261820362366537
1641141360,47650,47239.96330390844,47327.73279340049,70.84219420145422,0.03409585606140657
1641141420,47610.03,47240.703437300625,47333.32283709553,66.64834888961391,0.04688353214664836
1641141480,47579.38,47241.380790426025,47338.19525616295,63.65884748007462,-0.0668294600106792
1641141540,47574.71,47242.04744884518,47342.87871643695,63.21193946694731,-0.019039733429192372
1641141600,47580.6,47242.7245539475,47347.586068586716,63.545848398912085,-0.026057709062383024
1641141660,47550.28,47243.3396648396,47351.59980980282,60.61599724368023,0.024452331363924468
1641141720,47562.52,47243.978025509925,47355.77644723247,61.35999399316288,-0.04603407443030131
1641141780,47542.45,47244.5749694589,47359.472953227865,59.45485051667403,0.041680060631536765
1641141840,47546.55,47245.17891951998,47363.177449203555,59.719152680149364,-0.020847612251931602
1641141900,47563.94,47245.816441680945,47367.15294525893,60.8392400631347,0.04058405791455956
1641141960,47588.88,47246.50256879758,47371.54358000628,62.390796466366915,0.024613243159802577
1641142020,47653.72,47247.31700365998,47377.13123188734,66.01244419195156,0.025487027053750912
1641142080,47664.33,47248.151029652654,47382.8183362064,66.55758085155128,0.07045521407954095
1641142140,47660,47248.97472759335,47388.3070820241,66.10992129073558,0.06383575660885993
1641142200,47686.29,47249.849358138155,47394.2077338652,67.4835804945825,-0.0649800126231811
1641142260,47658.28,47250.66621942188,47399.43688765005,64.59775778859165,0.021710922465257836
1641142320,47629.54,47251.423966983035,47403.99338492431,61.79292365002593,-0.03949411858172088
1641142380,47616.04,47252.15319904907,47408.19232779709,60.51609995381721,-0.04416211580893341
1641142440,47812.57,47253.27403265097,47416.19980645458,69.88672438264516,-0.04040775402574452
1641142500,47804.99,47254.37746458566,47423.898622168344,69.23116246002091,0.3929083540850144
1641142560,47727.81,47255.32432965649,47429.91666925412,63.005881558727026,-0.14646428949311988
1641142620,47737.22,47256.288120997175,47436.00188372433,63.42074039577099,-0.08575844565424186
1641142680,47824.13,47257.423804755184,47443.68758899712,66.96072633815166,0.04345418387302088
1641142740,47792.3,47258.49355714568,47450.590805056585,64.5924176279841,0.0579238475481817
1641142800,47939,47259.85457003139,47460.26227426338,69.70163199382067,-0.027890572954794447
1641142860,47918.82,47261.17250089133,47469.342625268066,68.29918113688443,0.2538761849913398
1641142920,47907.48,47262.46511588954,47478.01861288652,67.50954855728509,-0.10142620107527603
1641142980,47866.5,47263.67318565776,47485.71131362144,64.71262414656219,-0.055384295420617805
1641143040,47815.07,47264.775979286445,47492.233267807154,61.40954318089934,-0.1154981269533807
1641143100,47909.33,47266.065087327865,47500.492609038694,64.81461791056705,-0.06837198820018602
1641143160,47907.08,47267.34711715321,47508.54384450328,64.67370434488143,0.07671293380589939
1641143220,47861.85,47268.5361229189,47515.540005998264,61.8761998115576,-0.04070661337185432
1641143280,47814.56,47269.62817067306,47521.4611939983,59.11069078829848,-0.046538517680454215
1641143340,47600.52,47270.28995433171,47523.026714909225,48.881430323807834,-0.06830508635279492
1641143400,47689.02,47271.12741442305,47526.313710653594,52.404458071120615,-0.16180072070587032
1641143460,47683.06,47271.9512795942,47529.417597571344,52.154048087902886,0.1682846000966526
1641143520,47606.04,47272.61945703501,47530.934872866965,49.022498058892744,-0.09990040358845619
1641143580,47533,47273.14021812094,47530.97576647356,46.295465675623895,-0.06907957588357028
1641143640,47549.71,47273.6933576847,47531.346741394875,46.99331941158831,-0.07989921513725866
1641143700,47502.84,47274.15165096933,47530.78225146626,45.28583179653962,0.16220339960072286
1641143760,47587.91,47274.779167667395,47531.91349401148,48.78016526890337,-0.08864861134305561
1641143820,47564.78,47275.35916933206,47532.56431591224,47.91937344188008,0.08401113250707917
1641143880,47541.1,47275.8906509934,47532.733339359525,47.04024215078189,-0.0701557017626622
1641143940,47542.69,47276.424249691416,47532.93050095637,47.1076443705967,-0.09050679569327033
1641144000,47512.1,47276.89560119204,47532.51801578892,45.94388932833343,0.07567779494207288
1641144060,47522.8,47277.38740998966,47532.3255798327,46.42282540548412,-0.054118093413666614
1641144120,47525.81,47277.88425516967,47532.196558449876,46.56060986138461,0.04811285430018015
1641144180,47561.33,47278.45114665933,47532.77345828255,48.18723291549731,0.04663678542191882
1641144240,47603.3,47279.10084436602,47534.17002346508,50.045834930058454,0.02790377827628841
1641144300,47593.44,47279.729522677284,47535.34368636676,49.61331209577063,0.04718573752485584
1641144360,47634.49,47280.43904363192,47537.30697970603,51.421504597384846,-0.03758043836905061
1641144420,47631.14,47281.14044554466,47539.16505931581,51.26618910068464,0.031922147575923245
1641144480,47631.16,47281.84048465357,47540.986741309556,51.26709817780556,-0.04121060633875686
1641144540,47646.39,47282.569583684264,47543.07393455095,51.97284731919885,0.05605038424096976
1641144600,47655.01,47283.3144645169,47545.29049030242,52.37665871228446,0.02259420385011946
1641144660,47563.99,47283.87581558786,47545.66077762316,47.970884131448514,0.03474216531736052
1641144720,47572.87,47284.45380395669,47546.19957410587,48.40886881646316,-0.1363895768371029
1641144780,47554.3,47284.993496348776,47546.35997857902,47.54306039082924,0.023241319512679128
1641144840,47568.55,47285.560609356085,47546.79938494379,48.27741081143471,-0.04010685146695046
1641144900,47577.47,47286.14442813737,47547.4067238558,48.742070189760724,0.03532579973196332
1641144960,47574.03,47286.720199281095,47547.93391744281,48.56800115340691,0.022997761176952475
1641145020,47596.28,47287.339318882536,47548.891265612256,49.76830235225416,-0.025153436555082977
1641145080,47582.16,47287.92896024477,47549.55005243181,49.017312154794816,0.04609574531716172
1641145140,47617.34,47288.58778232428,47550.89242763118,50.92592549359372,-0.01638878736591788
1641145200,47605.51,47289.22162675963,47551.97396371769,50.27124852271427,0.0241933810893831
1641145260,47594.53,47289.83224350611,47552.81665750546,49.65830441740053,-0.030847694785908347
1641145320,47600.11,47290.4527990191,47553.75315933703,49.97893815950582,-0.012872398953946674
1641145380,47565.8,47291.00349342106,47553.99171063729,48.0329920845005,0.012433590626169937
1641145440,47590.98,47291.60344643422,47554.72415201081,49.52502416277367,-0.019305912698524295
1641145500,47593.69,47292.207619541354,47555.49575296109,49.68585796956412,0.027866025183222436
1641145560,47545.95,47292.715104302275,47555.30672814998,46.95903605431101,0.018581386582897385
1641145620,47508.36,47293.14639409367,47554.377089968795,44.94964964273286,-0.03374462548979175
1641145680,47439.99,47293.440081305474,47552.111999078326,41.60032302027066,-0.05542748298156374
1641145740,47466.74,47293.78668114286,47550.42146444311,43.31001928562121,-0.15740174323629863
1641145800,47491.88,47294.182867780575,47549.262227523446,44.87890426155715,0.047710728891531246
1641145860,47450.95,47294.49640204501,47547.3154507408,42.88023171770227,0.05865243998013975
1641145920,47430.5,47294.768409240925,47545.00227349841,41.91540810182809,-0.053691548881018535
1641145980,47382.5,47294.94387242244,47541.78440669646,39.74403743495864,-0.028726672283425826
1641146040,47392.26,47295.13850467759,47538.82352735594,40.39354675252484,-0.24213977968636022
1641146100,47399.76,47295.34774766824,47536.069794140974,40.89996320999711,0.04998637425560553
1641146160,47393.68,47295.5444121729,47533.250194256994,40.61061574809607,0.07973175396572993
1641146220,47417.03,47295.78738334856,47530.948804271706,42.234197397736175,-0.21753497722507936
1641146280,47411.31,47296.018428581854,47528.5797190386,41.94361880908497,0.1438233553188484
1641146340,47401.14,47296.22867172469,47526.05616024576,41.41947300385143,-0.03238772254898479
1641146400,47322.98,47296.28217438124,47522.034850141885,37.67628888582276,-0.0635197293469674
1641146460,47253.54,47296.19669003248,47516.718120436104,34.78693212852815,-0.09767470984777772
1641146520,47320.62,47296.245536652415,47512.83498933836,39.42892958076422,-0.4006906463958635
1641146580,47363.19,47296.379425579114,47509.87172222274,42.133101658530315,0.7151520414853068
1641146640,47350.49,47296.48764672795,47506.71564851536,41.56047325335546,0.09175942347448118
1641146700,47348.36,47296.59139143449,47503.57989309922,41.462703120003454,-0.08914780384208804
1641146760,47300.97,47296.600148651625,47499.567816008144,39.33302749130207,-0.0660494106771551
1641146820,47237,47296.48094835432,47494.36845331491,36.70068203783574,-0.11893345299586776
1641146880,47263.69,47296.415366457615,47489.80056315026,38.47778642963917,-0.34929356977936926
1641146940,47269.89,47296.3623157247,47485.44589853342,38.89006626587919,0.19065910494964403
1641147000,47251.76,47296.27311109325,47480.81845499811,38.11736367397515,0.12066884733286384
1641147060,47278.91,47296.23838487107,47476.820267770425,39.96523525198367,-0.11335073777989588
1641147120,47288.9,47296.22370810132,47473.09907434923,40.63994377024062,0.13991133388521115
1641147180,47260.88,47296.153020685124,47468.896716441326,39.356560377209284,0.026072083627039874
1641147240,47254.01,47296.068734643755,47464.64153393754,39.043831768596775,-0.07754223292102559
1641147300,47260.02,47295.99663717447,47460.58962237442,39.479040175254006,-0.0680100387784834
1641147360,47285.53,47295.97570390012,47457.12309519869,41.31870436397599,0.08149067745279207
1641147420,47278.82,47295.941392492314,47453.59234083832,40.9797529874369,0.1379780038832722
1641147480,47251.01,47295.85152970733,47449.58080933657,39.5873998109994,-0.07831954084367569
1641147540,47257.11,47295.774046647915,47445.769506181394,40.04959381440376,-0.046824013181071614
1641147600,47189,47295.560498554616,47440.684961504536,36.79780045199046,0.09159927019317694
1641147660,47178.73,47295.326837557506,47435.49773454405,36.33758237450675,-0.30337532044599214
1641147720,47150,47295.036183882396,47429.84431405803,35.068337465067216,-0.21040517336154144
1641147780,47110.63,47294.667371514624,47423.52323853213,33.41383009337211,-0.1470283311609127
1641147840,47106.1,47294.2902367716,47417.23762984832,33.227233480303724,-0.6456327218272524
1641147900,47089.06,47293.879776298054,47410.739062920635,32.52054190224666,-1.2108254280854596
1641147960,47023.02,47293.33805674545,47403.061457714284,29.965391766612612,-1.8398145510584976
1641148020,46934.29,47292.61996063196,47393.778854591226,27.015180010983485,-0.7438319004306957
1641148080,46899.99,47291.83470071069,47384.00085747061,25.991846359663484,-1.0987975991898753
1641148140,46949.01,47291.14905130927,47375.387177124656,29.916724908459642,-0.24899084797402804
1641148200,46886.4,47290.33955320665,47365.70426272615,27.957692458265115,0.07635697057723956
1641148260,46829.5,47289.41787410024,47355.08635653355,26.33634918864682,-0.07728120327035422
1641148320,46775.98,47288.39099835204,47343.61890392893,24.92960189506654,-0.20089671788300748
1641148380,46700,47287.214216355336,47330.87397513826,23.116241288904632,-0.30047926468834607
1641148440,46738.99,47286.117767922624,47319.15350038305,25.974663808901468,-0.19745198275148593
1641148500,46841.59,47285.22871238678,47309.696797405166,32.77798146737017,0.049719679431296605
1641148560,46917.69,47284.493634962004,47301.93428656546,37.20609174377629,0.13140405788848566
1641148620,46873.65,47283.67194769208,47293.45340960377,35.794500063423754,0.06928618608402118
1641148680,46891.84,47282.88828379669,47285.500668819535,36.81871739597297,-0.0402036591454176
1641148740,46951.49,47282.225487229094,47278.88659616964,40.062271701359315,0.02476395510788621
1641148800,46974.3,47281.60963625464,47272.855178423706,41.25526977750464,0.04551900144725237
1641148860,46911.12,47280.86865698213,47265.692105583636,39.02935548877791,0.05483781916647641
1641148920,46925,47280.15691966817,47258.945727255246,39.7679225750069,-0.040521111902966096
1641148980,46937.85,47279.47230582883,47252.58739602247,40.458678394353115,0.015893057454585035
1641149040,46909.07,47278.731501217175,47245.78507134876,39.41147669963481,0.01575630005531455
1641149100,46874.01,47277.922058214746,47238.423188747794,38.16654404176471,-0.01914802325701876
1641149160,46892.79,47277.15179409832,47231.578967188434,39.230240234114625,-0.027795787409415414
1641149220,46950.76,47276.499010510124,47226.01819556094,42.39461654934476,0.020724685029903177
1641149280,46974.02,47275.8940524891,47221.0281322825,43.61334405184158,0.020589104613975045
1641149340,47067.95,47275.47816438412,47217.99688213829,48.19219591656445,0.032225800503014664
1641149400,47012.88,47274.95296805535,47213.93516169991,45.93009682094537,0.03765696022885937
1641149460,46999.99,47274.403042119244,47209.698623844466,45.41393586460586,-0.07086760337724198
1641149520,46957.87,47273.76997603501,47204.7119184218,43.75188887245484,-0.03768483373411121
1641149580,46910.01,47273.04245608294,47198.8762368689,41.94734986899249,-0.015816380376247517
1641149640,46917.57,47272.33151117078,47193.30581633684,42.33598912938753,-0.048140048887708516
1641149700,46962.38,47271.711608148435,47188.73302789453,44.60969751124081,0.01135320343733385
1641149760,46934.42,47271.03702493214,47183.69712635206,43.50248878567728,0.035126806074578625
1641149820,46979.5,47270.45395088228,47179.653618899545,45.74835126456757,-0.018515798452242826
1641149880,47000.73,47269.914502980515,47176.11057694114,46.779036183279466,0.04786551763621127
1641149940,47058.12,47269.49091397455,47173.774129872996,49.463911322739314,0.031844455448531504
1641150000,47011.85,47268.975632146605,47170.56771145967,47.466731288630235,0.06931456729715475
1641150060,47046.57,47268.53082088231,47168.11231123275,49.063212407770045,-0.15018804777753222
1641150120,47026.02,47268.04579924054,47165.29860209943,48.16695264391704,0.04142989827172027
1641150180,47098.24,47267.70618764206,47163.97070898855,51.39491555734927,-0.0231618077210801
1641150240,47163.06,47267.49689526678,47163.95267514719,54.05175622229474,0.08685828026841311
1641150300,47155.6,47267.27310147625,47163.787275639326,53.70227043982892,0.07621264615030646
1641150360,47190.19,47267.1189352733,47164.31010186429,55.09494588624852,-0.04250082593915613
1641150420,47164.82,47266.914337402755,47164.32019885708,53.86554244394202,0.026998498671321182
1641150480,47165.81,47266.71212872795,47164.34969986981,53.90706222333698,-0.04033376321757353
1641150540,47156.01,47266.490724470495,47164.18455729813,53.4147900553211,0.04453885300096874
1641150600,47098.92,47266.15558302156,47162.89218982688,50.628587702385694,-0.01988518630446082
1641150660,47098.9,47265.82107185551,47161.6250177511,50.627630658305115,-0.03693771448297031
1641150720,47073.26,47265.435949711806,47159.8752154194,49.389456716718634,-0.009300566664825323
1641150780,47051.56,47265.00819781238,47157.73035966852,48.35409457245336,-0.024460394781260227
1641150840,47065.19,47264.60856141675,47155.89787729885,49.04812353545689,-0.029895839669329217
1641150900,47059.93,47264.199204293924,47153.99752329293,48.78639350326184,0.015791223407319286
1641150960,47113.64,47263.89808588534,47153.19836441584,51.51910899954511,-0.008828498587971134
1641151020,47102.97,47263.576229713566,47152.2037433383,50.96028705926974,0.013921885627541894
1641151080,47085.61,47263.220297254134,47150.885055351406,50.046619074269536,-0.011818598123070862
1641151140,47050.72,47262.79529665963,47148.901588908804,48.24811511259572,-0.015303770801785585
1641151200,47010.01,47262.289726066316,47146.15126041556,46.242262053027865,-0.024638266079814116
1641151260,47028.2,47261.821546614185,47143.815591892475,47.25581903560119,-0.014272660023507418
1641151320,46968.99,47261.23588352095,47140.353698983716,44.43473882340272,0.02785585538794455
1641151380,46936.55,47260.58651175391,47136.31798217216,42.98048409700256,-0.03524284800990279
1641151440,46887.22,47259.8397787304,47131.38534886182,40.8760270927366,-0.020222908521935486
1641151500,46882.42,47259.084939172935,47126.45534195366,40.6755542206849,-0.027254198674171268
1641151560,46872.61,47258.31198929459,47121.42870151893,40.25811676381992,-0.1715715964462748
1641151620,46884.12,47257.563605316005,47116.72951931064,40.99312152197445,-0.012563040009856854
1641151680,46935.01,47256.91849810538,47113.131112987656,44.136658241336015,0.008674313760399933
1641151740,46915.69,47256.236041109165,47109.221387978,43.23213341240122,0.024345957327824488
1641151800,46944.73,47255.61302902695,47105.96413277052,44.98525835708479,-0.009931760975501894
1641151860,46892.58,47254.88696296889,47101.73870439883,42.54444741878733,0.019610642048986635
1641151920,46851.51,47254.08020904296,47096.78368054934,40.74344094914045,-0.022289323366809173
1641151980,46872.81,47253.31766862487,47092.34855816223,42.05937379665485,-0.012239276926599754
1641152040,46897.29,47252.60561328762,47088.486012456044,43.54982465271135,0.018788592885766696
1641152100,46941.72,47251.98384206104,47085.57975478365,46.150603779640896,0.015752257185828948
1641152160,46984.09,47251.44805437692,47083.57005666912,48.49170791980045,0.030085224635502124
1641152220,46984.28,47250.913718268166,47081.6039169331,48.50209390883042,0.026989392535055435
1641152280,46985.43,47250.382750831624,47079.699482934426,48.567029054247165,0.017904637416919313
1641152340,46941.6,47249.76518532997,47076.964839708,46.266873100684265,0.013043154125345733
1641152400,46973.55,47249.212754959306,47074.91702109992,48.11972481981504,-0.02295080090868319
1641152460,46958.07,47248.63046944939,47072.6032187019,47.30219575392258,0.022540922579264502
1641152520,46940.01,47248.01322851049,47069.97761041077,46.35177377323047,-0.008023585443914155
1641152580,46939.59,47247.39638205347,47067.39567753135,46.32937901124394,-0.012068220512789185
1641152640,46942.1,47246.785789289366,47064.914575005976,46.48921299317748,-0.009240995803139303
1641152700,46932.27,47246.156757710785,47062.287949758334,45.93499676016821,0.009184541143014032
1641152760,46937.3,47245.53904419537,47059.81294085223,46.27403524217335,-0.006963657521506836
1641152820,46938.02,47244.92400610698,47057.40119944922,46.32387795378991,0.011061404069810332
1641152880,46901.34,47244.23683809477,47054.310878668046,44.164584467920484,0.004869543431592152
1641152940,46930.34,47243.609044418576,47051.85600978353,46.215081788470556,-0.014375946696262123
1641153000,46905.17,47242.932166329745,47048.95133632247,44.73987568329547,0.011389473962030152
1641153060,46945.92,47242.33814199709,47046.91111184083,47.54421168545894,-0.008700726294320012
1641153120,46943.88,47241.7412257131,47044.87089180438,47.419587660261584,0.0066716603394086456
1641153180,46963.31,47241.18436326167,47043.255824639935,48.743380338640286,-0.008369165714238505
1641153240,46948.99,47240.599974535144,47041.38917464706,47.82536952760823,0.008353861125975878
1641153300,46909.71,47239.93819458607,47038.78166623821,45.399142058622395,-0.00937179333897953
1641153360,46930.99,47239.32029819689,47036.64717779785,46.90859913288606,-0.00566900893290598
1641153420,46942.81,47238.7272776005,47034.78901586126,47.73877479480254,0.009454799921941984
1641153480,46923.2,47238.0962230453,47032.57933237885,46.49110669644021,0.008673853952551347
1641153540,46907.68,47237.4353905992,47030.10607827234,45.51714869232871,-0.010392729154795022
1641153600,46884.98,47236.73047981801,47027.23229454418,44.1186877853322,-0.007089926248124044
1641153660,46860,47235.97701885837,47023.92076395915,42.6277566209278,-0.01803792749922239
1641153720,46842.61,47235.19028482065,47020.33045180154,41.61497673651974,-0.017698581446890134
1641153780,46890.9,47234.50170425101,47017.76747255795,45.34517549903971,-0.020163232955216482
1641153840,46928.97,47233.8906408425,47016.00910676472,48.05192996310202,0.03538360029914137
1641153900,46922.59,47233.26803956082,47014.15922346245,47.64287713763028,0.023374932637891317
1641153960,46915.99,47232.63348348169,47012.21527844339,47.212772054283235,-0.010925888425609452
1641154020,46895.59,47231.95939651472,47009.905866989066,45.888165855799805,-0.008623846022330328
1641154080,46920.45,47231.33637772169,47008.13446368235,47.73666237605196,-0.0089810610785593
1641154140,46941.11,47230.755924966244,47006.80724657973,49.227756926090734,0.007406344378604782
1641154200,46967.19,47230.228793116316,47006.02274664746,51.051436442172886,0.013005609502064202
1641154260,46995.07,47229.75847553008,47005.80586057523,52.92148698980697,0.01758785448644258
1641154320,47023.82,47229.34659857902,47006.1625762074,54.765041269411384,0.01401472297549114
1641154380,47012.5,47228.91290538186,47006.288069747854,53.90524403647535,0.035529658770475626
1641154440,47035.48,47228.5260395711,47006.86612777265,55.376483184731214,-0.015074800019974332
1641154500,47033.33,47228.13564749195,47007.39016484646,55.20594200234056,0.012571603585271287
1641154560,46988.78,47227.65693619697,47007.02164673069,51.787255336088656,-0.008919502160970667
1641154620,46984.75,47227.17112232457,47006.580624023154,51.48887686349214,-0.016062100459500635
1641154680,47005.27,47226.727320079925,47006.5546710722,52.91776180441351,-0.003842933367629111
1641154740,47019.26,47226.31238543977,47006.80626174404,53.87594170560488,0.007473048974063782
1641154800,46985.12,47225.83000066889,47006.376830818415,51.24327492636369,0.006326427548501306
1641154860,46990.93,47225.36020066755,47006.07095298043,51.65913887590823,-0.008479153785577774
1641154920,46989.15,47224.88778026621,47005.73588460458,51.51986854103568,0.0040813518794062835
1641154980,46954.53,47224.347064705675,47004.72190669162,48.86907505546578,-0.006090555067917407
1641155040,46974.35,47223.84707057627,47004.12048279674,50.38106340354389,-0.004128154340479014
1641155100,46963.02,47223.32541643512,47003.30661185027,49.515193210074784,0.004857992896952656
1641155160,46964.22,47222.80720560224,47002.5326195364,49.61007955671163,-0.00547358169618955
1641155220,47003.54,47222.368671191034,47002.552567664396,52.62808153462073,0.00897341320468486
1641155280,47024.26,47221.972453848655,47002.98241780965,54.12584563799489,0.007062212075386015
1641155340,47033.17,47221.594848940964,47003.58019171441,54.76210768278953,0.013615389653044464
1641155400,46988.06,47221.127779243085,47003.27286118541,51.053492419440765,0.006257440982641093
1641155460,46974.51,47220.6345436846,47002.70329957778,50.00128225421693,-0.005373960087667319
1641155520,46926.09,47220.04545459723,47001.186204536636,46.461481348446966,-0.00510479065416275
1641155580,46951.37,47219.50810368804,47000.19974504086,48.43319332218847,-0.018520605778071228
1641155640,46928.89,47218.92686748066,46998.78767088163,46.846133246239745,0.007999430883572684
1641155700,46921.02,47218.33105374569,46997.247717002785,46.29671619630377,-0.00431995934666725
1641155760,46920.09,47217.734571638204,46995.71984141857,46.23043538132405,-0.007689667318723215
1641155820,46907.96,47217.11502249493,46993.98202277662,45.35432768668013,-0.032555074716673606
1641155880,46907.96,47216.496712449945,46992.278616385,45.35432768668013,-0.013587260120873173
1641155940,46924.48,47215.912679025045,46990.936069525895,46.823079614083525,-6.106065902083788e-15
1641156000,46923.73,47215.32831366699,46989.605256267954,46.764048734059344,0.006145518312737453
1641156060,46924.24,47214.746137039656,46988.3108947577,46.81121934347442,-0.00507192566562903
1641156120,46945.12,47214.20688476558,46987.455629514974,48.73506597020156,0.005462025453323752
1641156180,46934.16,47213.646790996056,46986.40027051468,47.79631978185484,0.0050946224341144
1641156240,46956.18,47213.13185741406,46985.80184931637,49.80582868310172,-0.004635161598055866
1641156300,46929.27,47212.564133699234,46984.68240675565,47.494550421639104,0.0037409721022396442
1641156360,46971.61,47212.082225431834,46984.423547215934,51.1818923967398,-0.0074062435484834495
1641156420,46980.21,47211.61848098097,46984.3401106374,51.89179544186206,0.008735120936689125
1641156480,47010.59,47211.21642401901,46984.859910426756,54.319317886978226,0.005716466127318786
1641156540,47011.07,47210.81613117097,46985.378922101474,54.3569618531611,0.012253833428417859
1641156600,46989.34,47210.37317890863,46985.45735928758,52.33713346186851,0.010947075773221182
1641156660,46991.52,47209.93547255081,46985.57741157892,52.520233273788975,-0.008027023348802098
1641156720,47011.36,47209.5383216057,46986.08795788429,54.177509354748416,0.0026942446875446863
1641156780,47021.1,47209.1614449625,46986.781265648955,54.97564071055972,0.007003509138945261
1641156840,47034.99,47208.81310207256,46987.73589405195,56.10359419352172,0.0027601190072079236
1641156900,47014.01,47208.423495868425,46988.25617337765,53.99017860085008,0.004702330745631349
1641156960,47014.01,47208.034668876695,46988.76615014245,53.99017860085008,-0.008400959717813695
1641157020,47004.82,47207.62823953894,46989.084048159435,53.05334271871013,-6.2043575390696294e-15
1641157080,47004.6,47207.22218305987,46989.391294730536,53.03055476392937,-0.0037895646211455565
1641157140,47007.14,47206.822018693754,46989.742754240826,53.27028346684731,-0.004197060484084161
1641157200,46975.95,47206.36027465636,46989.46963039447,50.02679610637182,0.011004788001399491
1641157260,46985.43,47205.918414107044,46989.38963771339,50.96553510784064,-0.007130080577636556
1641157320,46931.71,47205.36999727883,46988.24746666956,45.91001307213877,0.01773127089678107
1641157380,46963.94,47204.88713728428,46987.766130695905,49.0469593656943,-0.00848518800090525
1641157440,46921.9,47204.32116300971,46986.46185088014,45.48731836840946,0.019785909233787587
1641157500,46977.81,47203.86814068369,46986.29052710034,50.43621743129834,-0.0216794879919588
